Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
image58.jpg,defect,5576.085752952756,8708.165416330834,6088.093626968504,9941.822183644368,0.9142483659927912,0.8660817916474821,0.9063744713350275,0.8471100454642086,21.867002952755907,34.149668299336604,23.874876968503937,38.98753797507595,0.6399189305892775,0.6949005976256312,0.6539161261327009,0.7147119230673122,0.6952440440525413,0.6678860818816561,0.6887824686293904,0.6543554629672345,0.8338129550759819,0.8172429760369043,0.8299291949494189,0.8089224084961638,0.6211598719615998,0.38036677742716823,0.5863739778519046,0.29258540422935037
image59.jpg,defect,5920.091043307087,9127.447454894911,5488.0843996062995,9498.350796701592,0.9089580930196062,0.8596338779119905,0.9156016916370945,0.8539299542229017,23.216043307086615,35.79391158782318,21.521899606299215,37.248434496868995,0.6358878864895334,0.6857357795751787,0.6240983720422311,0.6913802365655544,0.6996039499891499,0.672152170145992,0.7050820605547461,0.6680820190334039,0.8364233078944835,0.8198488703084197,0.8396916461146592,0.8173628441722831,0.5816824728272209,0.32249067748898763,0.6122083464317211,0.29495937993111965
image6.jpg,defect,4296.066067913385,7530.950461900924,3936.0605314960626,7466.445532891066,0.9339331026372006,0.8841855494432854,0.9394694348184409,0.8851775361718226,16.847317913385826,29.53313906627813,15.43553149606299,29.280178560357122,0.481346017482547,0.522502283768165,0.47083147722174273,0.5217583513498407,0.7876413863179289,0.7591291684536373,0.7924768964772304,0.759892374642459,0.8874916260551019,0.8712801894073097,0.8902117144124932,0.8717180591466824,0.5614641412707398,0.16358846726535015,0.598212956248052,0.17075259174273472
image60.jpg,defect,5336.082062007875,8724.291648583298,5448.083784448819,9329.025358050716,0.917939254113618,0.8658337949653478,0.9162168396572321,0.8565339193853119,20.92581200787402,34.21290842581685,21.3650344488189,36.58441316882634,0.6028477119751243,0.6583367361776473,0.6059577026708602,0.6673390754289086,0.7179514078266437,0.6878578175285187,0.7165146276093333,0.6811398240565717,0.8473201330233123,0.8293719416091424,0.8464718705363653,0.8253119556001668,0.6030296672091161,0.31538082881878604,0.5946974563259491,0.267925710668517
image61.jpg,defect,5048.077632874017,8643.660487320976,4552.07000492126,8095.368590737182,0.9223683198586103,0.8670737783760193,0.9299961553083188,0.8755056655685852,19.79638287401575,33.89670779341559,17.851254921259844,31.74654349308699,0.531401524294237,0.5748598099858853,0.5177847194797796,0.5687134839402614,0.7605746766669316,0.7286736496716841,0.7670764552954887,0.7349350586852951,0.872109326097899,0.8536238338235901,0.8758290103070854,0.8572835345935994,0.5374020255203459,0.14826704540976293,0.5828553922679507,0.20229488208153176
image62.jpg,defect,5624.086491141732,9506.413912827826,5680.087352362206,9103.258106516212,0.9135101883686259,0.8538059558818345,0.912648981140433,0.8600058729351919,22.05524114173228,37.280054560109114,22.274852362204726,35.699051398102796,0.6580949091523488,0.7289471396053295,0.6596926130942313,0.7220495593323866,0.6834632333815448,0.6475813391827664,0.6827517304936954,0.6520069540852084,0.8267183519080393,0.8047243870933491,0.8262879222726758,0.8074694756368246,0.6358671597109653,0.3576492141036534,0.6322413704051001,0.3848905536242787
image63.jpg,defect,5528.085014763779,8692.039184078369,5800.089197834645,9691.865583731169,0.9149865436169566,0.8663297883296164,0.9108035370800196,0.8509539940372903,21.67876476377953,34.086428172856344,22.745447834645667,38.00731601463204,0.6190291739338386,0.671089281854161,0.6264268275963416,0.6862404178015925,0.7085606898264578,0.6811078341606122,0.7051063626053035,0.6700789235170139,0.8417604705772646,0.825292574885181,0.8397061168083173,0.8185834859786837,0.6020877814596128,0.3418018144203451,0.5825088879279584,0.2660907058750045
image64.jpg,defect,6904.1061761811025,10264.346828693657,6216.09559547244,10780.38626077252,0.8938254517242165,0.8421501118215229,0.9044059976705865,0.8342142179932254,27.074926181102363,40.25234050468101,24.376845472440944,42.2760245520491,0.6626513853342058,0.7045298740864198,0.6457874174686968,0.7105610571297181,0.6860704475803483,0.6584605638676216,0.6945162691594915,0.653092965309249,0.8282936964509318,0.8114558298931752,0.8333764270481206,0.8081416740332409,0.515236473312558,0.24329371907992683,0.5635443102709822,0.20525035538873695
image65.jpg,defect,6424.098794291339,9514.477028954057,5712.087844488189,9877.31725463451,0.90120722796587,0.8536819575407675,0.9121568627243228,0.8481020321927459,25.192544291338585,37.31167462334924,22.400344488188974,38.73457746915494,0.6885736313974213,0.7393445588656874,0.6690373566992955,0.7453428887729023,0.6677656980802243,0.6416674368471806,0.676671843333921,0.6377514999434488,0.8171693203248788,0.801041470116985,0.822600658481332,0.7985934509770592,0.5937740119355474,0.3731509616316963,0.6387978138505365,0.34924570169392205
image66.jpg,defect,5880.090428149607,9030.690061380123,5856.090059055118,9828.938557877116,0.909573241039744,0.8611218580047962,0.9099423298518268,0.8488460222391487,23.0591781496063,35.41447082894166,22.96505905511811,38.54485708971418,0.602280592652018,0.6440937537283712,0.6016703451968954,0.6538779984219628,0.7204309208423104,0.6940803097304626,0.7207333984980471,0.685364781356384,0.848782021983448,0.8331148238571096,0.8489601866389537,0.8278676110081756,0.5417140493524554,0.2546428033268191,0.5435846042530575,0.1887585511208861
image67.jpg,defect,7792.119832677165,11876.970053940107,7464.114788385827,11723.770847541695,0.8801691656771574,0.8173504436080936,0.8852133794422873,0.8197064120883694,30.557332677165352,46.576353152706304,29.271038385826774,45.975571951143905,0.8036099086432756,0.8726670944448485,0.7952799717903889,0.8702870529188751,0.5970563579310753,0.5615224916357205,0.6009171522737576,0.5630233874392977,0.7726942202003813,0.7493480443930715,0.7751884624230146,0.7503488438315192,0.5971615940228661,0.36839364631792215,0.6141188575188233,0.37654063933894005
image68.jpg,defect,6840.105191929133,10095.021390042783,6104.093873031496,10667.502635005269,0.8948096885564369,0.844754076983933,0.9061284121269724,0.8359501947681656,26.823941929133856,39.58831917663836,23.937623031496063,41.83334366668733,0.7014121225266601,0.751365876379988,0.6821038278903798,0.7598698324532824,0.6612642827336435,0.6339851259899681,0.6703299844587971,0.6279922368264355,0.8131815804195539,0.7962318292997135,0.8187368224642135,0.7924596121105703,0.5699591053846912,0.3389992976737341,0.6162325115889116,0.30151443356417745
image69.jpg,defect,6256.096210629921,9828.938557877116,6016.092519685039,10240.15748031496,0.9037908496504486,0.8488460222391487,0.9074817377712755,0.8425221068447244,24.53371062992126,38.54485708971418,23.59251968503937,40.15748031496063,0.6737498734446941,0.7319951319829836,0.6673029441244589,0.7381724151860584,0.6766796160545447,0.6452873384387727,0.679673967746373,0.6409151476620271,0.8226053829477077,0.8032977893899452,0.8244234153312077,0.8005717629682095,0.5929595098169177,0.3323620146986465,0.6085748738904374,0.3044296625654479
image7.jpg,defect,5136.078986220472,8530.776861553724,4696.072219488189,8514.650629301259,0.9210149942143069,0.8688097551509593,0.9277816224358227,0.8690577518330935,20.14148622047244,33.45402690805382,18.415969488188974,33.39078678157357,0.5782448882344906,0.631640317647154,0.5655424757877793,0.6313968475397147,0.7325245097267539,0.702349401846798,0.7382680734599749,0.7025323923547594,0.8558764570466663,0.8380628865704518,0.8592252751519679,0.8381720541480486,0.5943768599259448,0.2857165340817526,0.6291265058824448,0.28706678638027483
image70.jpg,defect,5656.086983267716,8909.743319486639,5680.087352362205,9772.496744993488,0.9130180699525157,0.8629818331208033,0.912648981140433,0.8497140106266187,22.180733267716533,34.94016988033977,22.274852362204722,38.323516647033294,0.623416521638609,0.6757181777359837,0.6240696752554173,0.6884484502950402,0.7063724002936286,0.6780930574695175,0.7060676521255387,0.6686370487255203,0.8404596363262358,0.8234640596100825,0.840278318252672,0.8177022983491732,0.593935405334752,0.3272147178661423,0.592212358964178,0.26206718375906285
image71.jpg,defect,7040.108267716536,10280.47306094612,6248.096087598425,10861.017422034844,0.8917339484557479,0.8419021151393885,0.9039138792544762,0.832974234582554,27.608267716535433,40.31558063116126,24.502337598425196,42.59222518445037,0.7152271552530172,0.764802427637236,0.6946325089819068,0.7734380066817832,0.6530746809052212,0.6261007506204981,0.6627657271427823,0.6200754871594683,0.8081303613311538,0.7912652846046628,0.8141042483262093,0.7874487203364218,0.5675855407425141,0.3434226188556725,0.6162321674089813,0.3063453079204634
image72.jpg,defect,6608.101624015748,10272.409944819889,6760.103961614174,11006.153512307024,0.898377547073236,0.8420261134804556,0.8960399845967126,0.8307422644433453,25.91412401574803,40.283960567921135,26.51021161417323,43.16138632277264,0.7069625219925139,0.7679811525478202,0.7109094925704204,0.7788834152761732,0.6565017241362608,0.624314044585681,0.6546447023558111,0.6167225678118045,0.8102479399148516,0.7901354596432696,0.8091011694193817,0.7853168582246305,0.5970526151528519,0.34899732766445485,0.5877838496418399,0.30249713678334444
image73.jpg,defect,9528.14653051181,13586.350672701345,7752.119217519685,12255.936511873024,0.853471741603177,0.7910627953018586,0.8807843136972952,0.8115225215779376,37.36528051181102,53.27980655961312,30.400467519685037,48.06249612499225,0.8435527281209259,0.8962261904972421,0.8028334287330502,0.8786176510521686,0.5773132691284912,0.5453676479924106,0.5973678873627278,0.5576964431875419,0.7598113378520297,0.7384901136727631,0.7728957804016838,0.7467907626554723,0.5076713134902013,0.27789238384245796,0.599440388557519,0.34860321865907185
image74.jpg,defect,5152.079232283464,8603.344906689812,4544.069881889764,8184.062868125736,0.9207689350062519,0.867693770081355,0.9301191849123464,0.8741416838168465,20.204232283464567,33.738607477214956,17.81988188976378,32.09436418872838,0.573268286534162,0.6258508789980906,0.5556762100831788,0.6195155019110883,0.7356913219685813,0.704988925756883,0.7436474394433163,0.7097722647302197,0.8577245023715839,0.839636186545627,0.8623499518428214,0.8424798304589967,0.5859390363348456,0.2658036587712259,0.6348033736617894,0.30158454887797037
image75.jpg,defect,6728.103469488189,10393.356686713372,5856.090059055118,10135.336970673941,0.8965321030128228,0.8401661383644484,0.9099423298518267,0.8441340852785971,26.384719488188974,40.75826151652303,22.96505905511811,39.74641949283898,0.6912655942536858,0.7469578417841074,0.6681105750100425,0.7431580074120179,0.6673975723439729,0.6357411260299611,0.678212703837517,0.6384564154831082,0.8169440448059909,0.7973337607488856,0.8235367046085541,0.7990346772719618,0.568587500984155,0.3049694381240272,0.6245018439005964,0.3222238818633842
image76.jpg,defect,6656.102362204724,10659.439518879037,5896.090674212599,10038.579577159155,0.8976393694490707,0.8360741931092326,0.9093271818316889,0.8456220653714029,26.102362204724407,41.80172360344721,23.121924212598426,39.366978733957474,0.72562054559388,0.7951190285027399,0.7045213106000084,0.7848767512845386,0.6441902568863731,0.6082350356777099,0.65362204088666,0.6147438378328924,0.8026146378470637,0.7798942464704492,0.8084689486224316,0.7840560170248632,0.6121550145489989,0.3564096982464071,0.656440199185832,0.3938956689234318
image77.jpg,defect,6352.097687007875,9522.54014508029,6152.094611220472,10014.390228780458,0.902314494402118,0.8535579591997002,0.9053902345028069,0.8459940603946043,24.91018700787402,37.34329468658937,24.12586122047244,39.27211854423709,0.7119418393656995,0.7692779079015262,0.7064098984369289,0.7779560632610786,0.651664541366192,0.6241288629889553,0.6541488602996737,0.6188374758794282,0.8072574195175861,0.790018267503325,0.8087946960135641,0.786662237481518,0.6245568373456819,0.4162607207417693,0.6363780956156541,0.38610991969625524
image78.jpg,defect,6048.093011811024,10199.841899683799,6552.100762795276,9974.074648149297,0.9069896193551653,0.84314209855006,0.8992387543014291,0.84661405209994,23.718011811023622,39.99937999876,25.694512795275593,39.11401822803646,0.6947320158496431,0.7704034177148213,0.708458422684451,0.7666993803116127,0.6614496019519384,0.6230367167163747,0.6552005616218264,0.6254315382956513,0.8132955194466144,0.7893267490186651,0.8094446007120106,0.7908422967290326,0.6340851722885245,0.3589901762985665,0.6035922699792348,0.3731785360326694
image79.jpg,defect,5984.092027559055,9554.79260958522,5416.083292322835,9232.26796453593,0.9079738561873858,0.8530619658354316,0.9167089580733425,0.8580218994781176,23.46702755905512,37.46977493954988,21.239542322834648,36.204972409944816,0.6336382450262221,0.6872903434016374,0.6182104042927833,0.6825492382099885,0.701301695328,0.6700360781216324,0.7085054709660201,0.6735630391094622,0.8374375769739497,0.818557315110941,0.8417276703103089,0.8207088637936489,0.5722430174263079,0.2818696679488876,0.6128456187133831,0.30611035426284927
image8.jpg,defect,4680.071973425197,7861.538223076446,4504.069266732284,8167.936635873272,0.9280276816438779,0.8791016174595323,0.9307343329324842,0.8743896804989809,18.35322342519685,30.829561659123318,17.663016732283467,32.031124062248125,0.5097853183070442,0.5503692117224258,0.5048899495543423,0.5538556454886407,0.7722415378912789,0.7446774773269306,0.7745659370713271,0.7411270370931838,0.8787727453052233,0.8629469724884203,0.8800942773767633,0.8608873544739659,0.5528634739247236,0.18880212121530998,0.5696788646489221,0.15718620388831697
image80.jpg,defect,5336.082062007875,8369.514539029078,4616.070989173229,8756.544113088225,0.9179392541136181,0.8712897219723023,0.9290119184760983,0.8653378016010791,20.92581200787402,32.82162564325128,18.102239173228345,34.339388678777354,0.5549933463944612,0.5929964297166352,0.5352374475495829,0.5977432274435492,0.7473944659803382,0.7220858991287082,0.7567725902053366,0.7177015074471589,0.8645197892358151,0.849756376338953,0.8699267728983495,0.8471726550397852,0.5370990925175776,0.22354300763039733,0.5995594848315478,0.1876374819716873
image81.jpg,defect,4856.07468011811,8095.368590737183,4632.071235236221,8466.271932543865,0.9253210303552717,0.8755056655685853,0.9287658592680432,0.8698017418794964,19.043430118110237,31.746543493086993,18.16498523622047,33.2010664021328,0.5480533699770335,0.5969114882958995,0.5416330150980901,0.6021142369987205,0.7499724738219008,0.7214937670001821,0.7529146945500922,0.7172425473873206,0.866009511392283,0.8494078920048849,0.8677065716877407,0.846901734197847,0.5872305491640254,0.26554915289352526,0.6062709851169205,0.23189901448028044
image82.jpg,defect,5192.079847440945,8377.577655155312,4488.069020669292,8393.703887407775,0.920153786986114,0.871165723631235,0.9309803921405393,0.8709177269491007,20.36109744094488,32.853245706491414,17.60027066929134,32.91648583297167,0.5836425854298404,0.6340490000266303,0.5629925538576304,0.6343049027019614,0.7294014729631021,0.7016318394965514,0.7386164835806234,0.7014478034164079,0.8540500412523274,0.837634669469066,0.8594279979036192,0.8375248076423814,0.5949435516431092,0.30781827681848123,0.6498664598948909,0.30648587696635127
image83.jpg,defect,4624.071112204724,7797.0332940665885,4160.063976377954,7909.9169198338395,0.9288888888720708,0.8800936041880696,0.9360246059056694,0.8783576274131295,18.133612204724407,30.576601153202308,16.31397637795276,31.01928203856408,0.5429878682727749,0.5943359716344175,0.5289471641678524,0.5961211545061784,0.7520381405508905,0.723953083469438,0.7582099985977317,0.7226364159467733,0.8672013264236226,0.8508543256453703,0.8707525472817933,0.8500802408871608,0.6090729826530746,0.29679458930946045,0.648300953251901,0.2866137457213865
image84.jpg,defect,5256.080831692913,8667.849835699672,4792.073695866141,8627.534255068509,0.9191695501538937,0.8667017833528179,0.9263052671874921,0.8673217750581534,20.612081692913385,33.991567983135965,18.79244586614173,33.83346766693533,0.5861869643684652,0.6394804236782299,0.5729075628758438,0.6388743381889057,0.7280967835861454,0.697846975829112,0.734129928464935,0.698302068809482,0.8532858744794416,0.835372357592177,0.856813823689216,0.8356447024959124,0.5909436710069649,0.2857194351891217,0.6270551886349649,0.2890416703742886
image85.jpg,defect,5328.081938976377,8885.553971107942,5088.078248031496,8635.597371194743,0.9180622837176455,0.8633538281440049,0.9217531718384724,0.8671977767170863,20.894438976377952,34.84530969061938,19.953248031496063,33.86508773017546,0.5801223753590345,0.6323794316351292,0.5735047649616702,0.6288872813705468,0.7321655265869126,0.7005283072504269,0.7352652300519446,0.7033365373073359,0.8556667146657702,0.8369756909554942,0.8574760813293538,0.8386516185564397,0.5745849534691684,0.247101064113684,0.5937477934029896,0.2682806167565839
image86.jpg,defect,6968.107160433071,10570.745241490486,6800.104576771653,10788.449376898754,0.892841214891996,0.8374381748609714,0.8954248365765747,0.8340902196521585,27.325910433070867,41.453902907805826,26.66707677165354,42.307644615289234,0.7148843178122897,0.7709858600739337,0.7106286502253126,0.7741821942873285,0.6529881062691812,0.6220870296536304,0.655024710440046,0.6198387650045808,0.808076794784494,0.7887249391604341,0.8093359688287961,0.787298396419414,0.5736347495946826,0.3276236837938027,0.5839145087893001,0.31377611664081473
image87.jpg,defect,4728.072711614173,8151.810403620808,4456.068528543307,8208.252216504432,0.9272895040197126,0.8746376771811152,0.9314725105566495,0.8737696887936451,18.541461614173226,31.967883935767873,17.47477854330709,32.189224378448756,0.5218945120681874,0.5682841458404227,0.5141902180546561,0.5689613352222676,0.7652576462379488,0.7347983424344305,0.7688498995162053,0.734148726899971,0.8747900583785511,0.8572037928255045,0.8768408632791957,0.8568247935838289,0.5654278885828891,0.19407683938363146,0.590428653029897,0.18849675815285544
image88.jpg,defect,4728.072711614173,7853.4751069502145,4144.063730314961,8135.684171368343,0.9272895040197126,0.8792256158005995,0.9362706651137244,0.8748856738632494,18.541461614173226,30.79794159588319,16.25123031496063,31.90464380928762,0.5468009280784839,0.596231804562398,0.5292219345575412,0.6005633042546864,0.7501782957667478,0.7227908915486749,0.757934169188651,0.7195180584173556,0.8661283367762238,0.8501710954558941,0.8705941472285758,0.8482441030843395,0.6013553583209887,0.2937878271452139,0.6505957286129818,0.2684105930077216
image89.jpg,defect,4728.072711614173,8401.767003534007,4720.072588582677,7990.548081096163,0.9272895040197126,0.8707937286080336,0.9274125336237401,0.8771176440024581,18.541461614173226,32.94810589621179,18.510088582677163,31.33548267096534,0.5392634518657733,0.5944858576051129,0.5390352588487466,0.5887876109292594,0.7548036397342327,0.7212111088615506,0.754908794729699,0.7259408853246375,0.8687943598655741,0.8492414903085874,0.8688548755285309,0.8520216460423042,0.5909832443680826,0.22292622264242148,0.5916753200967323,0.2609595841061802
image9.jpg,defect,5216.080216535433,8554.96620993242,4832.074311023623,8829.112158224316,0.9197846981740314,0.8684377601277579,0.9256901191673543,0.8642218165314749,20.45521653543307,33.5488870977742,18.949311023622048,34.6239692479385,0.5818583907663668,0.6337436650016843,0.5709177008037809,0.6377517777457524,0.7306254758993893,0.7011881017376024,0.7356184233852843,0.6980992201180881,0.8547663282438009,0.837369752103336,0.8576820059819865,0.8355233211096433,0.5898796676291297,0.28713398842692966,0.6200725755337335,0.26429002575635063
image90.jpg,defect,6744.103715551182,9901.506603013206,6280.096579724409,10538.492776985553,0.8962860438047677,0.8477300371695444,0.9034217608383661,0.8379341682252399,26.447465551181104,38.829437658875314,24.627829724409448,41.32742265484531,0.7289458041376191,0.7836549917811189,0.7163844132938938,0.7943921592446292,0.6424399794600372,0.6155110956139205,0.6481465338418959,0.6087943629790167,0.8015235364354794,0.7845451520555847,0.8050754833193567,0.7802527558291714,0.6080309586657648,0.4037970050197286,0.6349991726602913,0.365441926352431
image91.jpg,defect,6152.094611220472,9861.191022382045,6488.099778543307,10344.97798995598,0.905390234502807,0.8483500288748801,0.9002229911336495,0.8409101284108513,24.12586122047244,38.67133734267468,25.44352854330709,40.56854113708228,0.7239775730903015,0.7962022359351968,0.7333825304104771,0.8047496253008808,0.641953295137059,0.6079433902311291,0.6377904469676127,0.6028153199588686,0.8012198793945761,0.779707246491354,0.7986178353678389,0.7764118236856447,0.652658529027738,0.42425689852056264,0.6336879935520096,0.3960111208519067
image92.jpg,defect,4344.0668061023625,7635.770971541942,3976.0611466535433,7611.581623163246,0.9331949250130354,0.8825735710094125,0.938854286798303,0.8829455660326139,17.035556102362207,29.944199888399776,15.592396653543307,29.849339698679398,0.48109071896578776,0.5214280612435128,0.4704525179631934,0.5211725423424081,0.7879274481693496,0.758842750867968,0.7928627549149628,0.7591275232150564,0.8876527745517103,0.8711158079543546,0.8904284108871205,0.8712792452566837,0.5538213897134364,0.14609077102473275,0.5916192093693884,0.14879586889899438
image93.jpg,defect,4680.071973425197,7619.64473928948,4272.0656988188975,8232.441564883131,0.9280276816438778,0.882821567691547,0.9343021914492834,0.8733976937704437,18.35322342519685,29.880959761919527,16.753198818897637,32.28408456816914,0.5499845641892294,0.5980557722447156,0.537701338409748,0.6078558032961185,0.747972424899928,0.7226207784922235,0.7533831920691185,0.715494189249895,0.8648539905093391,0.8500710432029922,0.8679764928090613,0.8458688960175182,0.6114466060843112,0.32628009348154036,0.6453204917077303,0.2720973285128599
image94.jpg,defect,4552.07000492126,7732.52836505673,4328.06656003937,8046.989893979788,0.9299961553083188,0.8810855909166067,0.9334409842210905,0.876249655614988,17.851254921259844,30.323640647281294,16.97281003937008,31.556823113646228,0.5317624959835574,0.5818073746558248,0.5251184913785513,0.5864769855649223,0.7586072550074787,0.7304707345480163,0.7615816867375922,0.7268082720181809,0.8709806283767043,0.8546758066939864,0.8726864767702042,0.8525305109016221,0.6028957294241857,0.2782198538232571,0.6224368886089358,0.24886695945319143
image95.jpg,defect,5872.09030511811,9498.350796701592,5952.091535433071,9828.938557877116,0.9096962706437716,0.8539299542229017,0.9084659746034961,0.8488460222391486,23.027805118110237,37.248434496868995,23.341535433070867,38.54485708971418,0.6561478150610085,0.7179307138224877,0.6583355995796842,0.7230869642823818,0.6862397823916742,0.6537433035185992,0.6852331885816116,0.6501704065470254,0.828395909207472,0.8085439403759076,0.8277881302492877,0.8063314495584464,0.6100985548205614,0.3405954740187503,0.6047865460306507,0.3176450618241568
image96.jpg,defect,5624.086491141732,8909.743319486639,4968.076402559056,9087.131874263749,0.9135101883686259,0.8629818331208033,0.9235986158988858,0.8602538696173261,22.05524114173228,34.94016988033977,19.482652559055122,35.63581127162254,0.5623079403290551,0.5994458040854163,0.5451645637437035,0.6012879292680118,0.7437118765839094,0.7159855927995075,0.7521570926930917,0.7140126134675978,0.8623873123973412,0.8461593188043889,0.8672699076372313,0.8449926706590998,0.5121149355919896,0.17342487806511458,0.5690232930336068,0.15696817880487257
image97.jpg,defect,7040.108267716536,10449.798499597,6152.094611220472,10393.356686713372,0.8917339484557478,0.8392981499769785,0.9053902345028069,0.8401661383644485,27.608267716535433,40.97960195920392,24.12586122047244,40.75826151652303,0.6928473582652941,0.7402864457110944,0.6702992304943142,0.7395006805622799,0.6675348172473689,0.6391757922086122,0.6784206979058488,0.6397655641116974,0.8170280394499132,0.7994847041742651,0.8236629759227064,0.7998534641493387,0.5410816882666301,0.2887482480862926,0.5989679753148163,0.2925898856352093
image98.jpg,defect,6048.093011811024,9691.865583731167,5992.092150590552,9724.118048236096,0.9069896193551653,0.8509539940372902,0.9078508265833581,0.8504580006730216,23.718011811023622,38.00731601463203,23.49840059055118,38.13379626759254,0.6484683204281214,0.7056267166527637,0.6469819703244319,0.7060997765522083,0.692111622504495,0.6599426086197948,0.6928133773259734,0.6595947098522009,0.8319324627062553,0.812368517742899,0.8323541177443489,0.8121543633153743,0.5838914612522976,0.3009794551240032,0.5877443180925541,0.29865326362691175
image99.jpg,defect,5264.080954724409,8409.83011966024,4800.0738188976375,8861.364622729245,0.9190465205498661,0.8706697302669664,0.9261822375834644,0.8637258231672063,20.643454724409448,32.97972595945192,18.823818897637793,34.750449500899,0.5657050112304177,0.6096178996396243,0.5528304654214511,0.6156093964207676,0.740755207828775,0.713865049405342,0.7467865968446781,0.7087654248468643,0.8606713704014878,0.8449053493766873,0.8641681531071821,0.8418820730048029,0.5620369587492207,0.2546959451496736,0.6006416037226938,0.21467962005703858
image1.jpg,premium,5496.084522637795,8587.218674437348,5200.07997047244,9345.151590303181,0.9154786620330668,0.8679417667634892,0.9200307573820866,0.8562859227031776,21.553272637795278,33.6753673507347,20.392470472440944,36.64765329530659,0.6045885243961245,0.6528499492244242,0.5963509022205007,0.6641277956146958,0.7175992059503651,0.6911475643274928,0.7214025714672524,0.682705998929265,0.8471122747017452,0.831352851879088,0.8493542084826874,0.8262602489102722,0.5877391600790495,0.3200903744576618,0.6099424367560149,0.26007957182763386
image10.jpg,premium,6312.097071850394,9941.822183644368,5672.087229330709,9974.074648149297,0.9029296424222559,0.8471100454642086,0.9127720107444606,0.8466140520999401,24.753321850393704,38.98753797507595,22.243479330708663,39.11401822803646,0.7032934560942746,0.7676858820187249,0.6852138096125218,0.7682275907357912,0.6572994232414248,0.6248903470588886,0.6653279549234881,0.6245462615545481,0.810740046649618,0.790500061390819,0.81567637879461,0.79028239354964,0.619403196999329,0.37745760638379133,0.6579934938815263,0.37543800413361705
image100.jpg,premium,5016.0771407480315,8135.684171368343,4712.072465551181,8546.903093806188,0.9228604382747204,0.8748856738632493,0.9275355632277678,0.868561758468825,19.670890748031496,31.90464380928762,18.4787155511811,33.51726703453407,0.5654093325774144,0.6137041009869686,0.5566849897468248,0.6198555356970389,0.7399741591475371,0.7129131020615566,0.743949917099053,0.7082115560473913,0.8602175068827285,0.8443418158906715,0.8625253138888463,0.8415530619321584,0.5914929637075441,0.29561466685941773,0.6162509659070871,0.2600114438760979
image11.jpg,premium,6376.0980561023625,9788.622977245956,6664.102485236221,10683.628867257736,0.9019454055900353,0.8494660139444845,0.8975163398450432,0.8357021980860312,25.004306102362207,38.386756773513554,26.13373523622047,41.896583793167586,0.6973110463801631,0.7558862719755569,0.7048986585994486,0.7699220880040616,0.661701250404454,0.6318661970822609,0.6581603409788851,0.6224355895918686,0.8134502138449864,0.7949001176765926,0.811270818518012,0.7889458724094249,0.6075521251487616,0.37344073809596645,0.5898254959208512,0.31615237065663554
image12.jpg,premium,6288.096702755905,10272.409944819889,6592.101377952756,10465.924731849464,0.9032987312343386,0.8420261134804556,0.8986236062812912,0.8390501532948442,24.65920275590551,40.283960567921135,25.851377952755907,41.04284208568417,0.693253698320345,0.7616607080269081,0.7013202358866737,0.7646111248570087,0.6639235749174625,0.6278846735881828,0.6601744443723262,0.6258578011607011,0.8148150556521784,0.7923917425037837,0.8125111964596711,0.7911117501091114,0.6112062717146619,0.3392753180013575,0.5924096283624444,0.3268283852164537
image13.jpg,premium,5840.089812992125,9707.991815983632,5776.088828740157,9449.9720999442,0.9101883890598818,0.850705997355156,0.9111726258921022,0.8546739442693047,22.90231299212598,38.070556141112284,22.651328740157478,37.05871411742824,0.6552666929401778,0.7212359129813695,0.6534940785709735,0.717150554656921,0.6866432675736445,0.6514715673116634,0.6874516910654914,0.6542705025393931,0.8286394074467159,0.8071378861828153,0.8291270656934867,0.8088698922196284,0.6122233583365256,0.3260415540904715,0.6164729653684542,0.3439540709252762
image14.jpg,premium,5744.088336614173,9377.404054808108,5504.084645669292,9393.530287060574,0.9116647443082125,0.855789929338909,0.9153556324290394,0.8555419326567747,22.525836614173226,36.774133548267095,21.58464566929134,36.83737367474735,0.6557278635755857,0.7197746384985263,0.6489037500865369,0.7200416571845438,0.6857874282154814,0.6529390048054077,0.6888399050235601,0.6527625952517699,0.8281228340140618,0.8080464125317355,0.8299637974174295,0.8079372471001507,0.6219750380233555,0.355175774334534,0.6377699528691763,0.3540668762680414
image15.jpg,premium,7824.12032480315,11933.411866823733,7336.11281988189,11747.960195920392,0.8796770472610471,0.8164824552206236,0.8871818531067283,0.819334417065168,30.682824803149607,46.79769359538719,28.769069881889763,46.070432140864284,0.7833064796008447,0.8481461622892181,0.7711538611126751,0.8454638092149119,0.6111841518116631,0.5758810345818347,0.6169393405681343,0.577694371955177,0.7817826755637803,0.7588682590422627,0.7854548622092388,0.7600620842767892,0.5747775932075543,0.33089729913243127,0.6012996451649564,0.34129551678104886
